199837,IT
60087,IT
15672,RU
25577,GB
198240,IT
48135,IT
56329,GB
28303,BR
30781,FR
263655,BR
21263,DE
12693,DE
56320,IT
61025,FR
21267,GB
61026,FR
59605,BH
12695,RU
197999,AT
44936,IT
25192,CZ
44939,ES
25593,FR
25596,NL
201847,IT
196865,IT
48140,FR
263665,BR
44942,IT
25187,FR
199813,FR
25182,NL
61438,AT
197985,NL
41313,BG
25180,GB
197981,FR
39326,GB
44943,RU
1290,GB
50245,CZ
37105,ZA
29452,GB
62290,IT
8676,GB
45530,TH
34270,GB
8674,SE
36629,US
200761,IT
200767,IT
37100,MU
23074,BR
14610,US
44473,IT
20504,NL
8681,JE
201410,IT
26667,US
4589,GB
51945,GB
200780,FR
51940,IT
34281,IT
34288,CH
35320,UA
196844,PL
44485,IT
29449,IT
11556,PA
44494,FR
202112,GB
35359,IT
20886,DE
57809,FR
45558,MM
50266,NL
8648,DE
58511,AU
263692,PE
51708,IT
202109,GB
51300,IT
37122,UG
31383,NL
1267,IT
48463,GB
45014,null
34790,GB
45015,IT
15691,IT
15692,GB
29462,NL
15695,NL
29467,LU
200760,IT
57817,IT
8660,IT
51313,NL
8657,PT
10026,HK
51918,GB
200752,IT
202119,GB
42313,AL
50201,CH
26615,BR
44431,ES
42344,GB
42345,IT
37558,LY
197133,FR
197922,FR
11562,VE
34788,DE
35366,DE
51722,RO
1241,GR
34781,CH
327799,BI
44444,GB
62267,GB
197126,IT
45561,HK
57426,IT
34245,IE
34759,IT
34758,IT
57846,IT
8697,JO
35399,GB
51754,FR
48423,IT
51752,NL
34756,NL
48426,FR
62275,IT
47408,IT
37168,ZA
47406,IT
42369,GB
197114,FR
22822,US
57858,EE
34762,BE
42353,GB
20080,US
6327,CA
37179,ZA
200799,IT
8419,GB
49159,SM
42800,RO
8741,DE
50606,PL
62567,US
12859,NL
49544,NL
8422,DE
20637,IT
12850,IT
47902,IT
41268,RU
199649,IT
20633,DE
197506,IT
20634,LI
29307,IT
41264,CH
29314,PL
29312,IT
262254,BZ
262253,PE
43923,IT
8732,RU
50618,FR
52233,CW
33353,US
20640,DE
7342,US
199653,FR
27984,AR
41277,IT
27986,CL
20647,DE
199659,GB
28250,BR
34419,DE
8763,DE
8764,LT
199670,BE
33779,DZ
49524,IT
15133,US
199666,IT
14492,US
52228,CR
12876,FR
34407,GB
8442,DE
12874,IT
34405,IT
20658,IT
47927,IT
12871,NL
8447,AT
33763,NA
8426,GB
12880,IR
33765,TZ
56376,IT
21309,IT
43279,IT
8048,VE
24167,TW
49535,IT
197532,FR
12883,UA
52281,VE
52280,CL
8055,BR
16232,IT
48610,GB
43976,IT
8469,DE
8468,GB
199606,IT
12897,DE
20676,DE
20672,FR
43960,IT
16637,ZA
57495,RO
16243,NL
8455,NL
9584,HK
41230,GB
8452,EG
51263,GB
199617,IT
23889,MU
9587,TH
20686,DE
199613,IT
9583,IN
20681,DK
50629,DE
57463,BG
50627,IT
43954,IT
200873,IT
8075,US
16211,FR
16210,IT
200880,IT
62586,US
28283,BR
8487,FR
57469,IT
34442,GB
8717,BG
20697,IT
43942,IT
39887,IT
199636,NL
28271,BR
8473,SE
51243,FR
58138,NL
8708,RO
60772,IT
47986,IT
29791,US
59699,IT
39044,IT
40999,DE
197589,IT
35551,GB
42158,NL
40992,GB
9145,DE
9146,BA
42152,UA
8492,RU
39479,IT
202163,IT
60783,IT
59689,FR
47999,GB
47998,GB
50173,GB
9153,GB
39867,GR
43219,GR
32614,US
36040,US
31543,AT
42165,IT
39063,DE
60756,IT
202130,IT
47463,NL
50673,NL
21396,GB
39444,FR
14413,US
12808,DE
48072,FR
56974,IT
202146,IT
39072,FR
60764,RU
40191,CA
10282,US
47474,GB
47473,IT
48077,GB
50683,SE
31529,DE
21385,DE
47065,US
4004,US
36891,DZ
58177,IT
35519,IT
44701,IT
35514,IT
9829,IN
22363,US
31595,GB
9104,IT
39423,IT
21339,GB
1668,US
49582,GR
12428,IT
39832,NO
21333,IT
21336,DE
197540,DE
39833,BG
197541,SE
42845,FR
33796,DK
9505,TW
47447,DE
39836,DE
39015,BH
201919,IT
12826,FR
22356,BR
56953,NL
22355,ZA
47956,IL
39439,PL
9116,IL
36089,US
9115,GB
49594,FR
12414,NL
197551,FR
42831,GB
33788,SD
262210,PE
42818,IT
41289,DE
13335,US
201946,IT
9119,SI
59675,DE
60798,IT
202178,GB
201944,IT
12839,IT
201214,DE
12835,IT
201213,DE
41692,PL
12445,IT
41690,FR
24482,SG
41695,GB
31570,IT
21351,FR
41281,SE
197560,SE
9121,TR
12843,DE
50196,IT
201935,IT
61160,VA
1680,IL
12849,IL
201229,DE
42180,IT
202189,NL
42184,DE
31564,FR
49572,GB
8001,US
39808,IT
9137,IT
21345,GB
25229,UA
22773,US
28663,BR
198111,FR
12337,DE
24904,FR
39905,FR
60814,IT
60821,FR
6619,KR
38742,AF
15529,IT
56910,GR
60822,IT
201950,IT
31222,IT
25220,DE
43531,GB
56911,IT
28669,BR
39915,IE
198128,IT
41678,GB
39912,AT
198126,FR
49669,GB
34803,GI
12348,DE
37282,NG
37284,LY
12345,IT
18210,AU
196983,IT
44747,IT
31238,IT
36969,MW
15533,GB
44741,IT
199275,FR
7738,BR
28658,BR
15542,NL
197000,EU
197650,IT
197653,FR
41644,IT
35485,IT
12355,DE
48993,GB
62141,FR
37273,UG
44326,IT
37271,ZA
61124,GB
30889,DE
12350,CH
198545,FR
393406,US
49653,IT
15547,CH
23393,US
7727,HN
15553,IT
10310,US
41651,IT
42093,NL
31216,FR
36944,ZA
59755,IT
12363,IT
12360,DE
49640,IT
36947,DZ
7713,ID
13414,US
15557,FR
31500,RU
198570,DE
36992,EG
24940,DE
9076,IT
48056,NL
12373,IT
31510,AT
12389,RU
24931,GB
57068,FR
198166,IT
9063,DE
44788,FR
44787,IT
43561,BG
5503,GB
5502,IT
199230,BG
35066,IT
198554,GB
198551,FR
12399,DE
199218,FR
41606,IT
28683,BJ
9093,IT
28685,NL
50112,IT
57099,GB
198186,IT
12390,GB
30844,GB
30848,IT
30827,GB
24916,GB
44356,GB
34868,DE
34867,UA
51646,NL
9086,GB
34863,FR
49605,IT
199204,GB
199202,IT
24910,GB
28675,IT
28676,DE
15515,IT
5524,NL
2686,US
43541,CZ
50507,IT
59715,IT
44767,IT
200498,US
37219,KE
5539,DE
200043,IT
197075,IT
40596,US
30419,US
57039,IT
29396,NL
48544,IT
45474,HK
30818,IS
24989,DE
14926,US
55195,CA
57023,ES
42473,AT
51233,IT
5552,GB
57976,EU
29386,SY
6691,IT
16276,FR
48539,NL
200440,IT
34382,IT
200858,IT
197495,DK
51205,GB
57558,IT
35012,FR
31287,BG
44793,IT
262706,BR
42463,IT
6677,IS
51616,IT
35017,GB
16265,NL
48526,LU
196919,IT
24961,DE
6682,AM
43989,IT
5564,GB
201502,IT
48522,NL
25291,DE
42459,BG
200050,FR
199706,GB
42456,FR
196922,DE
4436,US
42455,GR
200052,GB
5568,RU
6667,FI
57043,NL
12189,US
35006,IT
24953,AT
50552,IT
43996,NL
48518,FR
56472,IT
36916,ZA
31263,IT
30132,US
20604,IT
5578,CZ
8767,DE
7303,AR
57928,FR
45430,TH
6661,LU
17451,ID
57922,IT
56478,GB
6665,IT
5583,NL
197022,IT
6663,RO
5580,NL
6648,PH
5588,CZ
197426,PT
57525,IT
8778,SK
15960,DE
28220,BR
15964,CM
8781,QA
200813,IT
15965,LU
15966,NL
201518,IT
197038,NL
25279,DE
17444,HK
31242,PL
196956,IT
28604,BR
200020,NL
15589,IT
20621,DE
15992,GB
8789,GB
42425,IT
43190,NL
15169,US
6643,US
15584,IT
57507,IT
49685,NL
196966,IT
8402,RU
31252,MD
8400,RS
56460,GB
15598,DE
15981,IT
197440,IT
43185,IT
262750,BR
42416,NL
35914,US
24994,IT
48559,PL
15594,DE
198102,IT
20608,IT
16297,IT
8881,DE
43142,FR
28937,IT
8884,IT
15943,DE
33891,DE
24796,IT
24793,NL
34526,IT
12993,LV
8877,BG
8879,DE
20773,DE
199547,IT
49405,NL
28122,BR
21429,IT
28941,IT
8308,PL
15958,RS
8309,FR
8866,BG
20783,DE
15924,TR
15923,IT
21414,RU
28917,RU
21413,DE
15925,DE
33874,MT
33873,DE
8301,GI
8302,CH
8304,FR
58209,NL
12975,PS
12974,IT
199524,AT
8859,DE
47136,IT
8855,IT
42515,IT
49431,IT
8851,GB
15933,DE
50737,NL
47123,TR
46489,US
28929,IT
55103,US
42909,GB
49025,CZ
51185,IT
20766,FR
12989,NL
20764,RU
39514,IT
50746,GB
199536,IT
33854,GB
16509,US
200995,FR
28977,IT
51139,IT
34569,BG
8839,FR
41913,CH
9498,IN
8365,DE
8368,BE
199509,IT
13284,IT
31084,GB
13285,GB
33843,DE
200984,IT
59318,KH
50763,GB
8822,IT
34555,GB
8359,RU
31086,IT
200068,BG
60227,IT
33835,FR
58243,DE
8816,IT
20794,IT
51159,GB
200073,IT
36351,US
41100,IT
20799,GB
42004,GB
8804,DE
27822,AR
16128,FR
50796,FR
39180,FR
28590,BR
42010,GB
42015,IT
47195,DE
42985,IT
13254,IT
10158,KR
13253,IT
31655,GB
9044,CH
13249,UA
50032,FR
8391,DE
44160,IT
29644,IE
12922,IT
31640,GB
3549,US
12510,DE
42973,GB
9050,RO
58291,NL
12515,IT
13237,DE
13238,RU
39995,US
24218,MY
35676,FR
198090,IT
28999,IT
39582,TR
31672,GB
60260,IT
132602,BD
39583,FR
31673,NL
4800,ID
9026,IT
58280,IT
12505,IT
9022,DE
12508,SK
49820,NL
50056,GB
8374,PL
39179,GB
2635,US
35666,IT
12902,NL
201127,IT
35662,GB
9038,JO
31661,DK
9036,FR
29668,GB
58273,GB
21489,BE
21488,UA
39591,NL
2609,TN
29611,GB
12956,ES
35612,IT
38915,NL
35617,IT
2603,NO
47541,RU
12954,IT
41169,IT
13213,GB
21471,IT
21473,DE
197685,FR
47548,FR
41160,IT
39931,FR
12301,HU
21478,NL
9002,UA
39522,GB
60280,BY
12306,DE
12565,FR
12309,IT
38016,AU
9009,GB
41986,IT
39537,GB
201102,IT
199599,RU
35605,SE
50072,NL
2611,BE
59395,GB
42929,FR
199181,IT
263311,BR
39926,IT
29609,IT
39923,BE
6939,US
42933,IT
197692,LU
12559,IT
47143,GB
21469,IT
31686,IT
29606,GB
29605,FR
12552,SE
29608,FR
12551,IT
29632,UA
199568,FR
43602,IT
199565,FR
59777,IT
39120,IT
39122,IE
19679,US
12931,DE
21454,IT
12322,FR
32787,US
21451,IT
47568,IT
197664,IT
6908,GB
12327,EU
12329,DE
49463,FR
29639,FR
197669,GB
14318,CL
29636,IE
47178,IT
1547,MD
199579,FR
35625,FR
47169,HU
59766,IT
42081,BG
43611,IT
21859,US
42949,NL
12941,DE
42957,IT
12312,DE
62007,IT
34106,NL
39138,DE
12310,RO
12315,NL
62009,IT
60294,DE
6910,RO
62023,DE
34934,GB
34006,FR
198013,IT
199139,NL
34002,FR
198017,IT
15426,NL
15422,FR
61244,DE
21003,LY
21006,IT
59862,IT
59865,NL
4788,MY
12486,YE
15430,NL
47622,GB
51569,IT
199125,FR
15437,IT
21826,VE
15433,SM
39104,FR
15435,NL
15436,FR
12480,DE
21014,IT
43625,IT
44608,NL
21013,AT
198412,LI
21011,UA
12481,IT
44227,CH
11757,US
62041,GB
38861,SG
201095,IT
31103,DE
49791,DE
44611,GB
15401,FR
61266,DE
2597,IT
2596,IT
21021,PL
51580,IT
41552,NL
34928,DE
12465,IT
133229,IN
197744,FR
2593,IT
2594,IT
2595,IT
47646,IT
44219,IT
34019,FR
38040,TH
44217,IQ
15412,GB
31115,IT
34011,DE
25350,IT
43648,IT
21034,IT
43646,FR
49733,IT
34971,CZ
24805,IT
51531,DE
60718,FR
198471,IT
29686,DE
4761,ID
61205,FR
30961,BE
35170,DE
31611,IT
7642,MV
34984,TR
29286,IT
5410,FR
30081,US
61215,GB
29697,US
5409,DE
44646,GB
35575,GB
30957,IT
35574,IT
43668,UA
26415,US
51555,BG
30094,US
25301,IT
25300,IT
34953,DE
25309,IT
12498,IT
36879,DZ
44654,NO
35193,IT
199121,DE
50010,OM
34066,GB
31638,IT
198049,IT
198047,GB
50417,IT
198045,IT
38082,TH
24817,IT
34968,NL
201045,IT
47608,FR
35592,CZ
60725,JE
17088,US
198435,FR
30975,PL
35180,GB
30972,FR
61231,GB
25310,GB
35130,IT
35131,IT
34086,DE
42587,AT
31167,FR
30925,NL
288,DE
286,NL
45334,IN
30919,FR
16144,IT
196640,MT
200944,IT
16141,IT
44684,GB
33808,DE
42579,GB
30914,GB
29246,FR
48634,IT
56550,IT
5413,GB
200547,IT
200542,IT
15895,UA
29270,IT
24869,IT
16160,SK
16161,IT
16164,GB
62713,US
35156,NL
24867,GB
62715,US
50468,GB
50469,DE
24863,EG
57144,IT
6568,BO
30933,GB
198477,GR
45758,TH
15887,IT
16150,SE
35146,IT
29263,NL
51502,IT
200148,IT
197337,FR
31122,IE
31121,IT
17557,PK
20746,IT
24880,IT
20745,IT
5483,HU
25369,GB
15879,NL
42538,IT
25933,BR
31133,RU
20738,GB
6507,US
200130,EU
29208,SK
56583,NL
58308,FR
16178,BA
200124,GB
16174,GB
15472,IT
24875,NL
50472,DE
26496,US
260,US
5089,GB
15447,NL
31144,IT
35110,IT
5466,IE
57119,FR
35114,IT
56595,GB
36408,US
8895,SA
8897,GB
251,GB
52320,VE
49073,IT
20712,GB
25394,DE
196654,IT
20707,IT
200108,IT
29226,RU
16191,IT
50809,IT
